time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.3333333333333333,10,63.62105741431452,1.1080915988233464,5.517877740920717,26.19092605782674,47.72408507468128,47.19866366728421,44.050689637391365,50.45970430812531,49.187282685924224,True,False,16.074302393722387,0.0,9.180361651372024,0,215.95637276276608,1389.6402812280362,0.0,19.870226543250432,7.648147012298172,13.059932687659026,22.387162295289194,24.420702644855893,35.23697070587754,7.368645969299616,8.713525645477493,32.03690214574946,31.225334918919227,70.84733236597972,0,0.0,8.037151196861194,5.841011685340476,9.180361651372024,0.0,11.657909440833224
0.36666666666666664,11,70.59457490632934,1.3425923239926973,4.46466348823728,25.79211824624501,47.10384026134689,45.26957459396858,43.197741875796154,56.467895989209595,43.48014858641325,False,False,0.0,0.0,8.41863435426897,0,211.95352055624284,1036.7603678567025,0.0,19.799722911153243,8.214537806994375,13.175867734604576,22.29829496681589,22.78068337328878,34.66840086463138,7.120909026134872,9.094717932182682,31.164184030896415,30.149094001585436,73.80928553294754,0,0.0,0.0,5.384339821063281,8.41863435426897,0.0,12.577080122181265
0.4,12,77.69825265229342,1.6914296657002725,2.9353948545579773,24.849695378599165,45.48740812371637,43.17113843619088,41.2167961233544,59.97028000233784,37.59141793298237,False,True,0.0,0.0,8.180012367229805,0,158.37443244376237,820.7544242014076,0.0,19.718913121619313,8.60692259135166,13.037224161497054,22.646484001712636,20.366179270931173,33.45097296817852,7.176745885891676,8.973752216958783,28.700974557788424,28.117629408192744,78.30506945207054,0,0.0,0.0,3.0772111176878303,8.180012367229805,0.0,12.365651555498323
0.43333333333333335,13,84.2539354081376,2.011913690732925,2.1497384115086176,22.981425305847804,41.1863899609053,39.93350673399499,37.73653411097365,55.31533893276942,31.76018006588314,False,True,0.0,1.6817795998477683,8.184285099464699,0,207.16312634856035,990.9322685694683,0.0,19.665276539804964,8.889146132125195,12.796172815168532,22.734033499589117,17.430415542571158,32.12630808982143,7.234574363817901,8.825547913706,24.93381749615955,25.340527351332078,84.7232160856804,0,0.0,0.8408897999238841,1.3797762880921822,8.184285099464699,0.0,11.222981438592686
0.4666666666666667,14,90.5601503266867,2.2122758010125865,1.9492283562339547,20.73752371868626,35.60704770937185,35.27868276023285,33.77472986795965,47.28319013333293,26.091588075961976,True,True,0.0,1.772458334021183,8.162057677259298,0,210.24239648881485,1274.2763552866538,0.0,19.66136462620612,8.847622215444625,12.592772260792398,22.49023948142981,14.470166713269524,30.563267598670173,7.370497810790623,8.631844577643275,21.770210976684186,22.236678681875794,92.13619119787374,0,0.0,0.8862291670105915,0.8310892026840846,8.162057677259298,0.0,8.945811697500213
0.5,15,96.90713814654215,2.3477398345736145,2.0048519012730805,18.498219706589612,29.556992325257177,28.97836927737695,31.304264128176712,37.354799909908834,20.5905359855662,False,True,0.0,5.453789953410583,8.00885154706741,0,146.45979181389816,753.4504198657263,0.0,19.71365480390542,8.697129894159742,12.438147536901155,22.273887242769117,11.817705162583541,29.31794107438383,7.606924405587579,8.338012322169746,20.318744290500398,18.72317956485495,99.80317174131174,0,0.0,2.7268949767052915,1.0582248316051435,8.00885154706741,0.0,7.425623587225348
0.5333333333333333,16,103.20911695523058,2.251223320329643,1.5061645158092025,16.612682935905642,23.899648862433825,22.04506394770247,31.243636109291167,26.79478167442428,15.51511371831737,False,True,0.0,7.226755374679135,7.887404065130288,0,102.83719095367766,311.6938467600735,0.0,19.7166603432978,8.446003924427881,12.495916107053814,22.364350892902618,10.60652411779813,28.20877156480219,7.974428239742146,7.9153553748166114,20.34019982005216,15.523438203956005,107.7179164721662,0,0.0,3.6133776873395673,1.9766882664703678,7.887404065130288,0.0,7.845561554567052
0.5666666666666667,17,109.36088198424578,2.105010020236009,1.3048405259650138,15.581152974092099,20.20233460928622,16.899587469818346,33.88818567781565,18.39425772800989,11.627307561500984,False,True,0.0,6.441565230221347,7.67854146817987,1,107.53516399833865,435.89998620600244,0.0,19.71194433287295,8.357868442812697,12.584890148340468,22.015446093370926,11.241135365191205,28.06287012406992,8.236445839772232,7.626137819023403,21.710405452116838,13.360812556666026,115.5935914276021,0,0.0,3.2207826151106733,2.755855167676801,7.67854146817987,0.1500390645564737,7.306794358562105
0.6,18,115.47536302161548,1.949378667195889,0.4823367948199281,15.934071722818382,20.541577502004316,16.440380071469278,38.57514287099169,17.12668221754185,10.024104848014431,False,True,0.0,7.872698298687684,7.337728386270938,1,111.63965680071836,467.9830345881543,0.0,19.77471239552217,8.256625683247801,12.682280453241907,21.94831213396818,13.283558774970134,28.412726402344656,8.31982874204736,7.5298137890678465,23.589646685744544,13.0472607741039,123.45609908500566,0,0.0,3.936349149343842,3.0573381017428813,7.337728386270938,0.7952567428562617,6.734382335216374
0.6333333333333333,19,121.5805065529158,1.7205012863077074,0.1715240094420468,17.676897551304133,25.397299607397926,20.262112336094592,44.25956061358365,25.284426550816157,11.7830989290973,False,True,0.0,3.939133514538972,6.982529560487668,0,97.61744864642935,464.69344329957045,0.0,19.812510335645225,8.178691790524908,12.67913616194698,21.792674477311827,16.041156636166537,29.566732784950794,8.341596135209652,7.5006411696264275,25.18204682199266,14.469078526595226,131.44889483937055,0,0.0,1.969566757269486,4.4013905910342395,6.982529560487668,0.0,5.81622235551024
