time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
1.0666666666666667,32,216.62506157874213,11.703348288787618,0.05721368797606761,14.565772409626513,22.408757468355386,11.862729782462875,30.22915591664171,17.221499036881887,30.321645137435084,False,False,0.0,0.0,0.0,3,73.27972770692504,271.96183018329987,0.0,19.941554644920647,6.52684498654562,10.835939255795685,17.44347458911639,5.309006368736475,19.606386204711434,8.338316784264904,7.575228345828789,21.035563256389896,12.239241834666318,225.8708105668128,0,0.0,0.0,0.0,0.0,7.086792152832386,3.7333434195980986
1.1,33,222.81672302474243,12.078669823960553,0.003712382685625603,15.611716263959647,25.445562932792026,15.67603074684949,36.20644338307443,19.512517123971932,30.387260477272243,False,False,0.0,0.0,0.0,0,77.19502268311001,266.94119967536284,0.0,19.882376983907147,5.625003836092021,12.885534527749124,17.39289825959922,6.333447283970357,22.24246863300032,8.127906294169781,7.791255266488973,19.89598073771104,12.216620405538618,235.43467820473904,0,0.0,0.0,0.0,0.0,0.0,3.865522394993596
1.1333333333333333,34,228.87609987470725,12.365500551387743,0.019108208615613635,16.96043040885756,29.16565555595707,22.250594432571894,40.93612042529336,21.987135222492608,31.488772143470435,False,False,0.0,0.0,0.0,0,67.42279507817722,353.45357690904063,0.0,19.86292715908968,5.621238889960532,15.00458568437594,17.71033279617034,7.228103714812964,24.041019657705558,7.813233015099053,8.119726489843453,19.159355855548025,13.183310646429543,244.68622012530327,0,0.0,0.0,0.0,0.0,0.0,4.0898996361494095
1.1666666666666667,35,234.80449060970417,12.542375849304111,0.008118291822416182,18.22750139926158,32.27450597663226,27.550134550635995,46.28429392877492,24.193956332379635,31.06963909473851,False,False,0.0,0.0,0.0,1,51.696313093482516,288.97896421420427,0.0,19.844276042054553,5.71591333165322,17.01000140067646,18.055205967663426,9.197401680905053,26.08500968429811,7.639240621229339,8.30923865544727,18.647574722958737,13.810634975508512,253.54650535150122,0,0.0,0.0,0.0,0.0,0.3783069039473185,4.388766195754204
1.2,36,240.60096386695196,12.606221474573298,0.0001726618114833843,19.305474645042345,34.62468733688995,33.12178877161191,50.142987031343345,25.392103742026606,29.841869802577914,False,False,0.0,0.0,0.0,2,58.64181814166841,159.59064715790402,0.0,19.83553983550206,6.138152211811712,18.926914363289708,18.27191714442581,11.62572724737035,27.387305099389458,7.522998338147426,8.448204503634752,18.687703813358873,14.238907771145254,261.4479529366265,2,1.2282623184024009,0.0,0.0,0.0,2.217222736908479,4.631398829707169
1.2333333333333334,37,246.48207217097956,12.533004531476744,0.0005588963092950457,20.28577776436412,36.43461853466201,37.97088332879244,52.84017199585682,26.363428938230303,28.563989875768463,False,False,0.0,0.0,0.0,3,69.6610325573603,253.14501958911504,0.0,19.830556423353666,6.490198761458402,20.31553306670494,18.804390862342316,14.093908864850613,28.787027126445725,7.505395066863215,8.483376199394593,19.410652950649716,14.827153004750551,268.98646277955737,2,4.302120925202172,0.0,0.0,0.0,3.8160752551514903,4.581982842266482
1.2666666666666666,38,252.51938078819265,12.350931200790626,0.0011843356243255885,21.17247022758599,37.90003084910389,42.68059874744155,54.90022048221373,26.576042785483008,27.443261381277278,False,False,0.0,0.0,0.0,4,65.7213394288023,188.350241103707,0.0,19.833322626106387,6.862046978816004,21.395926773964334,19.472074817528767,16.57845049086181,30.033115940328592,7.537697807585967,8.462656468546216,20.536144930174856,15.275493183461379,276.14430573572923,2,7.690610478149821,0.0,0.0,0.0,4.4017866013132085,4.637449450600896
1.3,39,258.6006326787582,12.06873489489152,3.910010047311285e-05,22.07865935794768,39.340699136006215,46.35586772146197,56.292630624595475,25.77125664252159,28.9430415554458,False,False,0.0,0.0,0.0,4,76.45631852283114,219.58232317725825,0.0,19.810396822310068,7.516568595957877,22.582300396921934,19.945287517213824,18.88437641522592,30.949885709128385,7.5718953103787605,8.4360966383927,21.578164175080047,16.542122244580916,283.1518005361697,2,10.775393310707646,0.0,0.0,0.0,5.118636815188963,4.548923161003264
1.3333333333333333,40,264.96559478616723,11.74951061134949,0.0019717532041074555,22.880873407765222,40.66133758316801,48.908680694677805,57.45682659257366,24.207964907532435,32.071878137888135,False,False,0.0,0.0,0.0,5,96.87342227545174,218.67762626936013,0.0,19.783473252925997,8.015104629545016,23.34601863483354,20.631961660593515,20.551008755642886,31.787640613159024,7.6122955804972205,8.389508512237029,22.757125163986082,17.693613980385948,290.0457877499656,3,13.607933888735719,0.0,0.0,0.0,5.706449130950153,4.904013554264501
1.3666666666666667,41,271.632377019687,11.455304262264299,0.007099496661870969,23.270869949189212,41.22182623611401,50.498238240029195,58.018971928405996,22.700950381923953,33.669144394096925,False,False,0.0,0.0,0.0,5,88.365681673025,208.36640790969204,0.0,19.74505334881118,8.211336106285628,23.595203668674387,21.188319718431472,21.68311746918717,31.933429972180292,7.708949139417494,8.283114405847904,23.679496164674646,18.147724299871864,296.2576254769467,3,15.640576152630217,0.0,0.0,0.0,5.837704792380626,5.671188997108613
1.4,42,278.61541182391727,11.24684880172958,0.0012161658246929968,23.195299906622008,40.62931038414214,52.13513598618312,58.67031940464425,19.688984394282784,32.02280175145838,False,True,0.0,0.0,0.0,5,86.86486270978043,263.78128670308627,0.0,19.6945214090477,8.129894247386597,24.084821909940363,21.176815819872573,22.744590083177187,32.063694524942925,7.600920042577718,8.39912907461995,23.553588104169187,17.96428184702741,302.31416773835497,3,18.12895075250802,0.0,0.0,0.0,6.143917607535583,6.208821577019064
1.4333333333333333,43,286.09087066921415,11.137930929277285,0.006811740275582029,22.71255922532975,39.110374717265614,53.01613591283621,59.32912158556004,14.805166337374729,29.291075033291463,False,False,0.0,0.0,0.0,5,87.91191860572464,346.47441968930286,0.0,19.777876740019877,7.226503970323483,23.79954597672906,21.263936096314946,23.126215225118905,32.19995614190145,7.551972709827254,8.522281499918233,23.404122833522077,17.374478317208506,308.3163250058593,3,20.10079437532295,0.0,0.0,0.0,6.175374848504892,6.639427003290415
