time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.3333333333333333,10,5.986501646441665,3.0920617158975205,2.890678486585931,16.455882983241292,23.6846571307474,21.85376229907113,34.417146351054065,28.86197356816826,9.605746304696156,True,True,7.111950547502671,11.123970589869822,1.956109458154477,0,70.01104653770437,268.9825382924188,0.0,17.139826533341473,4.104373787751343,12.967004669017815,20.742322524460928,13.284004620479784,29.69753678322687,9.47014943762193,9.254246571269091,17.091759186930684,18.348392111529847,23.61234467559818,0,0.0,9.117960568686247,0.6194243930432569,1.956109458154477,0.0,1.37359530698913
0.36666666666666664,11,6.133247568662738,2.8423291114011318,3.673939769521176,16.537247694838744,23.75518356550577,22.124187552813122,34.180491606535604,28.953665803877985,9.762389298796373,True,True,9.074994139896093,9.607141711073288,1.8380411626542086,0,46.526373337460896,207.4392991525148,0.0,17.143103689641105,4.15552304623277,13.387880710502936,20.558873466514914,13.72157450376427,29.511450544107472,9.32871373348323,9.41046296285025,17.015398393098756,18.805000110362354,23.49766355875715,0,0.0,9.34106792548469,0.2587592068642809,1.8380411626542086,0.0,1.9114956514115684
0.4,12,6.897077675769658,2.9232606594129185,3.980374524958028,16.53041023976626,23.903210964491226,22.473279638099918,34.60128226600864,29.716281942944732,8.82200001091161,True,True,6.125389687655493,9.523843175711967,2.0891746693093625,0,35.107474233261065,97.64262532287898,0.0,17.098151021940264,4.131953965317153,13.27316460788636,20.717562632871854,13.822817745553253,29.707803089123612,9.351348313495526,9.431280052423748,17.414806368116043,17.394421941801077,23.618246120239803,0,0.0,7.82461643168373,0.12721101079204666,2.0891746693093625,0.0,2.8507582082813614
0.43333333333333335,13,6.969322219234784,2.686290130937552,4.879001352244823,16.62815293356374,23.967632380198285,22.657946463023737,34.36966900600379,29.79933589640016,9.043578155365465,True,True,8.34372956475228,9.912269318723608,1.8856102079561419,0,62.71496619685709,223.84779144343247,0.0,17.083095803298963,4.185805863182718,13.665254544800314,20.55330521142746,14.20911124224626,29.623456966361093,9.207597490779678,9.578397546935996,17.493893902023082,17.95184591160745,23.455160631082933,0,0.0,9.127999441737945,0.0,1.8856102079561419,0.0,2.8095851182253493
0.4666666666666667,14,7.627925711103277,2.7677640223616407,4.951791736956102,16.62209845856753,24.035228532420646,22.647096161090147,34.938401613431346,30.384581538638354,8.170834816522742,True,True,9.295824518693108,9.043297965587008,2.02926171532434,0,19.573374086846375,64.74819471682369,0.0,17.056455999523962,4.264161242009709,13.402258425745945,20.840335992904784,14.01480773627439,29.93326815987632,9.35348570688897,9.474877469805776,18.01532164876551,16.835590367034975,23.515663522125696,0,0.0,9.169561242140057,0.0,2.02926171532434,0.0,1.5689218637894484
0.5,15,7.661831681318695,2.5309506429211037,5.772867487909414,16.74230499412843,24.146939335627515,22.95729084250218,34.870350551004734,30.32289709879078,8.437218850212375,True,True,8.980988416619168,10.542182902326887,1.8042083121416037,0,43.26662727369536,190.52163549017143,0.0,17.043988129851726,4.338325195944272,13.78009830222754,20.684021922385174,14.510451186893444,29.85486521771959,9.226037116344342,9.604704121244922,18.243812204814,17.26051417199136,23.416155851116496,0,0.0,9.761585659473027,0.0,1.8042083121416037,0.0,1.2917385480785633
0.5333333333333333,16,7.955485532984892,2.343235364611451,6.035915008814664,16.83595878057188,24.353817350793594,23.508362181534064,35.40944211438966,30.40826179620455,8.089203311046104,True,True,5.007512970881707,0.7219048058184723,1.835476820603949,0,37.61542015182695,132.80411295614033,0.0,17.022731663724556,4.383272355776388,13.551219244676627,21.03930821963179,14.626660573638059,30.229655505818855,9.24417292514505,9.59574421750485,18.48293463107987,16.948412968407826,23.567459271090527,0,0.0,2.8647088883500897,0.0,1.835476820603949,0.0,0.8015872929978219
0.5666666666666667,17,8.299444516955521,2.515018607545594,6.897839226105717,16.99472976194161,24.622720353297392,24.106273091843487,35.919123305862904,30.76078346216282,7.704701553320356,True,True,9.731437557113557,6.989290138203998,2.1088698315299665,0,26.24397433537989,85.94258278688164,0.0,17.12652845658306,4.799236622324295,13.29088642796687,21.52713373460749,14.833376526731785,30.76258974259644,9.401010242864936,9.455652302114716,19.306338518393925,15.927312441751084,23.67404800999947,0,0.0,8.360363847658778,0.0,2.1088698315299665,0.0,1.1962994534386386
0.6,18,8.08081702928755,2.3194604865679147,7.4949361768002865,17.124808278876962,24.747085742341817,24.355356291469082,35.85473019979622,30.566940590541343,8.211315887560607,True,True,8.443169570165509,11.356897858120245,1.943445278551681,0,25.75508244847905,160.90230266830747,0.0,17.138064947135856,4.876357949401399,13.458219983898994,21.477792230830584,15.120499729084932,30.723654625585695,9.264763317363869,9.61039995978041,19.71300267128924,16.501025799416205,23.625573110880033,0,0.0,9.900033714142879,0.0,1.943445278551681,0.0,1.441956778828345
0.6333333333333333,19,8.468481395668965,2.5518123205430565,7.760361293970886,17.1892296571255,24.928506331608112,24.359723752315272,36.63049873312949,31.186172365009895,7.537630475977799,True,True,4.064144150374207,11.877500162833288,2.215534915867851,0,31.493460974098117,99.58315983013753,0.0,17.12761982089791,5.1113059926071935,13.031700059275375,21.911570980916988,14.880532383827633,31.280606052424208,9.461610265320623,9.443103965148948,20.536220607078846,15.340149402952369,23.717777723940138,0,0.0,7.970822156603748,0.0,2.215534915867851,0.0,1.6301985649621307
0.6666666666666666,20,8.143914924716885,2.376304651522776,8.38411183480068,17.36323672359547,25.2189961264779,24.617924450724374,36.62087661947028,31.426249526071082,8.210933909645862,True,True,12.481010024056811,12.761101574996033,2.0049710414823294,0,15.539750284658245,49.7285336077839,0.0,17.124515774596524,5.070816383937244,13.201949548188901,21.811761137464593,15.15294706168219,31.213834323891092,9.322252001491558,9.593212199928628,21.097290601170478,15.983987315669253,23.833778068322275,0,0.0,12.621055799526424,0.0,2.0049710414823294,0.0,1.3128526611459677
0.7,21,8.44389451903626,2.655562135089351,8.640904959822802,17.458606987694765,25.549216986141065,24.643791775465886,37.41869118859933,32.537855123528644,7.596529856970388,True,True,8.589575111924692,14.473290287871803,2.2152057944703394,0,12.07364515288593,35.5961099357977,0.0,17.115501710021896,5.227468942847217,12.768114105828976,22.21834858719992,14.921153616681455,31.721502378862237,9.573862538803349,9.3534200322479,21.90905915922423,14.873805799140083,24.06087543005758,0,0.0,11.531432699898247,0.0,2.2152057944703394,0.0,1.2391711070805411
0.7333333333333333,22,7.943030470709152,2.5339584301615314,9.174483820426726,17.684235289953186,26.025988057109288,24.947746798064944,37.35805902581724,33.2801094020375,8.518037002517467,True,True,22.380556254368116,12.188532457496844,2.0054469153462864,0,20.124493751447133,97.22455628773832,0.0,17.121913548712186,5.148888551293194,13.016501977642662,22.15635150646034,15.305401456780091,31.572233199020737,9.44907565647125,9.497344139064682,22.311969367046782,15.579897718368713,24.38179812347216,0,0.0,17.28454435593248,0.0,2.0054469153462864,0.0,1.0221668652399063
