time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
1.1666666666666667,35,229.91203795494664,0.4412708311416269,0.7387015543137149,15.883948678205886,22.011865908211167,24.510191644099706,31.108295796188546,12.078421171306267,20.350555021250152,False,False,0.0,0.0,4.873289099966729,0,87.85163798021361,403.10275395217593,0.0,20.475164077650994,6.51635484910061,16.09368542210192,19.401736318443806,10.806600566189475,27.102592772644197,7.549437631414811,8.414060961661782,15.240260452826629,18.61187348820941,237.5517530965661,0,0.0,0.0,4.873289099966729,1.506522244534136,0.0,6.945119058862272
1.2,36,235.65579926113833,0.06656760670463724,1.3346718594376235,17.101896093270565,24.647168090650823,32.471878291123865,30.99608976489349,11.56889101610516,23.551813290480773,False,False,0.0,0.0,4.241137454610968,0,104.70319978640451,454.3966470276523,0.0,20.47167084082487,6.466050451230883,16.349029715545726,19.59648584910362,13.954267371789172,28.021518116874716,7.482387677021403,8.47550997668911,16.401391541327445,20.721457496048284,245.1186821724075,0,0.0,0.0,4.241137454610968,2.2437086985169,0.0,6.405890936368103
1.2333333333333334,37,241.48511238497616,0.2725055307093882,2.7458617654716106,19.13421842875058,29.65998835993244,39.1698408438051,33.463621599354894,13.701560902303822,32.304930094265956,True,False,0.0,0.0,4.234424764357348,0,112.73062409804264,535.4696923638166,0.0,20.473136055089125,6.44375644520042,16.281190962392337,19.8760707149604,17.819018549845346,29.551450119217336,7.471877042075664,8.478998265367366,18.762530348024402,23.21529448935655,252.65917305205244,0,0.0,0.0,3.8198780419740634,4.234424764357348,0.0,5.830518140790471
1.2666666666666666,38,247.50102737345904,0.6303669274552726,4.219896605106811,21.398136633685763,35.39645900716869,44.521891786394534,37.3237955537836,17.566180283737353,42.173968404759265,True,True,3.735460108457881,0.0,4.902881823513615,0,113.37862255552967,564.6873773324966,0.0,20.48308794128514,6.45371020198418,16.07366701242559,20.235966100297105,21.499223107005356,31.45940948542185,7.4851124795004305,8.45918935415184,21.509829059234757,25.72701873530545,259.86485800213785,0,0.0,1.8677300542289406,3.4686059302048724,4.902881823513615,0.0,6.228762817319304
1.3,39,253.5989758417306,0.8341905355352952,5.415214439308629,23.56267262837682,40.87404649271556,48.678590825325934,41.52417312099133,22.2201645533385,51.07325747120646,False,False,0.0,0.0,4.432525187948466,0,133.75027680769477,429.041364739256,0.0,20.465166418453837,6.467962484392318,15.846363862960855,20.692396016692296,24.97759958257078,33.215859650682475,7.487211604806141,8.455970178516889,24.171516689136396,28.163856966578127,266.6799186331652,0,0.0,0.0,3.0245442809011003,4.432525187948466,0.0,7.757718781488659
1.3333333333333333,40,259.8278751287458,0.9229152026907106,5.90183129046513,25.433711806668157,45.48717671848731,51.73071927051909,45.41381953471654,27.41292995965683,57.39123810905681,True,True,0.0,0.0,3.7108421012146025,0,122.4439623494436,488.6583732515691,0.0,20.436177836417567,6.621724410130124,15.715820628563357,21.2384589598458,27.949609224095866,34.71393027294693,7.494601169934338,8.447919728979317,26.749115583216604,30.189612411943127,272.69604241488196,0,0.0,0.0,2.3640635473880542,3.7108421012146025,0.0,9.660688204734445
1.3666666666666667,41,266.35104037299226,0.8549760097874892,6.598884762840069,26.67614168555245,48.42998310683041,53.24822758982963,48.520680969091764,32.7687367248138,59.18228714358646,True,False,5.853831638226893,0.0,4.150605300447318,0,125.06526481651977,339.2979983727619,0.0,20.390840481519728,7.003693223671517,15.358183543930279,21.654319203092346,30.009141341065448,36.15629129236708,7.493499967843786,8.450945161291038,28.76329643424474,31.14198220693921,277.63288603478077,0,0.0,2.9269158191134466,2.390485831988362,4.150605300447318,0.0,11.24130808258924
1.4,42,273.24310201767014,0.7314677473217679,6.120934725957338,27.60926444320389,50.57859990489815,54.401490563471256,51.46605844791312,39.04850006023803,57.39835054797018,True,False,8.157773997758728,0.0,5.59326234568637,0,136.14105142887706,703.2838551152059,0.0,20.33007927962739,7.474152613456499,14.975533817620104,22.367163368051287,31.466930764774048,37.30953931228803,7.502560142482031,8.444136403956271,30.565206250053706,31.38926507615641,281.67579912182384,0,0.0,4.078886998879364,2.3736836181755696,5.59326234568637,0.0,11.966400687848438
1.4333333333333333,43,280.54165059301295,0.4561211098380924,5.957534132901391,28.031383563711536,51.50361997183814,54.35897529817863,52.969404978688004,45.607408485703644,53.07869112478233,True,True,8.473286489098278,0.0,6.20815014092504,0,173.36196088906587,1194.7039288125843,0.0,20.413822776337017,8.202913484785041,14.547445712660132,22.867441747480772,31.700840469239633,37.96289364542039,7.4214967407035,8.581705242141888,31.65602319858443,31.101690550967636,285.5693523958498,0,0.0,4.236643244549139,2.497264640730277,6.20815014092504,0.0,11.12556302869962
1.4666666666666666,44,287.619229110488,0.044676087353634486,5.3599188191486995,28.050248640571894,51.60453558438416,53.77945579516935,53.21520176363303,52.387890006273544,47.03559477246071,False,True,0.0,15.745600487869282,5.6764387036262205,0,175.69416281910287,1208.8401860997158,0.0,20.426085207746038,8.908671883802853,14.330507689769428,23.0635612892383,31.324000626105235,37.79430111567004,7.243681855304325,8.890681148624632,31.741219137731676,30.612877317049332,289.0568887462441,0,0.0,7.872800243934641,2.30280490041162,5.6764387036262205,0.0,12.364504648293892
1.5,45,294.7268203562411,0.2952828624542603,4.572055876366353,27.565074588987216,50.77446551280538,52.75894618871637,51.86205382334305,57.445796831750286,41.03106520741181,False,True,0.0,4.605373510262241,5.242239051429958,0,181.81910509692432,590.7222771147586,0.0,20.297752059594945,9.207597005189081,14.254399703948712,23.239178670225236,29.93757767773503,37.14694594205238,7.129505463949208,9.002201709114496,30.788301810847084,29.374796740930538,293.4808520189519,0,0.0,2.3026867551311203,0.8515354263296218,5.242239051429958,0.0,12.332082245463067
1.5333333333333334,46,301.3731323120584,0.7353952733366587,2.9870534403287183,26.445604407860962,48.54141365874325,51.354438587916796,48.91427587762033,58.61614195362552,35.28079821581038,False,True,0.0,1.6428066109363142,5.067790902993826,0,185.66187503724416,755.6285567109999,0.0,20.273119777550086,9.589352708009692,14.380154845760314,23.43454563635884,27.78262999213499,35.93291588084576,7.175009173816317,8.914880453317497,27.805845155795446,27.22995785935249,299.0850093269543,0,0.0,0.8214033054681571,0.0,5.067790902993826,0.0,11.501788431422105
